--- reader_fast ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Uniform (epoch 118, progress 0.02%): UPDATE throughput 35.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 20.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 54.99 ops/sec
Uniform (epoch 119, progress 0.02%): UPDATE throughput 20.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 45.00 ops/sec
Uniform (epoch 120, progress 0.02%): UPDATE throughput 19.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 25.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 43.99 ops/sec
time's up!
Uniform: calculating overall performance metrics... (might take a while)
Uniform overall: UPDATE throughput 26.05 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 26.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 52.99 ops/sec
Uniform overall: UPDATE average latency 52365131.26 ns, UPDATE p99 latency 54249505.99 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 97677560.38 ns, READ p99 latency 250078197.29 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 0.00 ns, READ_MODIFY_WRITE p99 latency 0.00 ns

total_throughput 262.65
read_p99_ns 250078197.29
reader_fast_throughput 209.66
writer_slow_throughput 52.99
