--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (epoch 114, progress 0.51%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 490.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 468.93 ops/sec, total throughput 959.87 ops/sec
Zipfian (epoch 115, progress 0.51%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 337.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 354.95 ops/sec, total throughput 692.91 ops/sec
Zipfian (epoch 116, progress 0.51%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 449.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 474.94 ops/sec, total throughput 924.89 ops/sec
Zipfian (epoch 117, progress 0.52%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 502.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 405.95 ops/sec, total throughput 908.88 ops/sec
Zipfian (epoch 118, progress 0.52%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 374.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 438.94 ops/sec, total throughput 813.89 ops/sec
Zipfian (epoch 119, progress 0.52%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 404.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 387.95 ops/sec, total throughput 792.89 ops/sec
Zipfian (epoch 120, progress 0.52%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 532.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 543.93 ops/sec, total throughput 1076.86 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 874.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 871.49 ops/sec, total throughput 1746.33 ops/sec
Zipfian overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 2713364.80 ns, READ p99 latency 42274598.70 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 1834613.87 ns, READ_MODIFY_WRITE p99 latency 29587515.17 ns

total_throughput 3197.18
read_p99_ns 42379740.27
wan_reader_throughput 1450.85
wan_writer_throughput 1746.33
