--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (epoch 114, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 64.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 49.99 ops/sec, total throughput 114.98 ops/sec
Zipfian (epoch 115, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 54.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 48.99 ops/sec, total throughput 103.99 ops/sec
Zipfian (epoch 116, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 45.99 ops/sec, total throughput 96.99 ops/sec
Zipfian (epoch 117, progress 0.03%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 45.99 ops/sec, total throughput 99.99 ops/sec
Zipfian (epoch 118, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 62.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 56.99 ops/sec, total throughput 119.98 ops/sec
Zipfian (epoch 119, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 52.99 ops/sec, total throughput 108.99 ops/sec
Zipfian (epoch 120, progress 0.04%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 68.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 48.99 ops/sec, total throughput 117.98 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 60.31 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 59.07 ops/sec, total throughput 119.38 ops/sec
Zipfian overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 33587241.36 ns, READ p99 latency 176628412.63 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 33377470.45 ns, READ_MODIFY_WRITE p99 latency 174238336.59 ns

total_throughput 270.36
read_p99_ns 176628412.63
wan_reader_throughput 150.98
wan_writer_throughput 119.38
